@RELATION Edge_16_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE a11 NUMERIC
@ATTRIBUTE a12 NUMERIC
@ATTRIBUTE a13 NUMERIC
@ATTRIBUTE a14 NUMERIC
@ATTRIBUTE class {207,0,154,164,118,172,184,190,203,108,127,152,13,61,155,192,173,37,109,58,125,7,63,186,112,157,168,123,89,174,88,153,117,166,195,94,90,133,151,130,113,150,64,161,126,87,11,17,10,121,171,85,19,177,159,66,65,60,140,95,197,187,12,158,1,92,129,59,180,208,26,175,178,194,181,3,25,62,170,8,185,110,179,160,165,93,107,199,114,169,128,135,14,162,16,134,124,18,206,163,81,132,111,205,188,91,198,5,139,102,84,131,204,9,119,193,202,247,338,346,209,213,353,334,337,254,292,289,336,349,232,294,325,351,347,230,355,216,320,301,282,283,348,297,272,343,212,357,352,385,386,287,332,276,354,340,341,237,211,234,333,242,278,273,335,339,217,330,248,344,256,215,345,329,280,231,350,239,324,285,315,233,286,298,383,293,243,379,295,241,387,288,210,240,259,364,279,214,384,296,291,342,281,300,299,246,274,235,328,356,250,275,380,277,382,321,449,551,498,587,391,553,550,670,585,409,588,545,552,415,482,634,408,405,513,514,671,481,451,584,567,497,484,527,414,548,453,549,445,599,635,448,563,456,389,561,586,480,559,488,582,555,494,577,493,547,442,544,454,420,439,562,598,452,455,546,492,560,583,388,447,390,658,444,443,403,450,393,486,490,496,483,446,392,489,491,542,394,495,458,487}
@DATA
10.7685707897,7.46684040598,2.34458390774,-1.83698641637,-5.11707462343,-2.97467226917,0.0659125600549,1.84231511704,-0.972629538055,-0.559990160663,-1.61188217666,0.661448652008,-2.73842648295,0.780066649128,1.2305468431,348
-11.6458091311,-3.65225759626,-7.52266567703,3.98882371789,-7.25440063931,4.90364085963,-1.51420304413,7.5166713253,-1.04855926983,2.40437052797,3.66449301713,8.07417205537,0.043070128905,-3.73750698065,1.35771481517,332
1.13446340666,5.97679746196,2.24686148165,2.32913472028,5.74387657372,2.25846293112,-2.48346023578,-0.0395741295321,-0.696741746526,-1.3829067753,-2.80794775511,-1.17435590123,-0.559800432514,-2.01221860105,-2.14243412473,355
-5.98308663697,4.57037315137,2.41423685705,1.47933120687,1.83473148217,2.53165169886,-8.00560958649,2.78550166172,-0.617824412378,0.343408831453,-0.580981040873,-1.38818176979,-0.165090863554,-1.14371035757,-2.57528509322,344
-6.49400787713,3.96550701727,2.00232826044,0.361899832056,1.13688716946,2.98093663645,-6.07442224514,3.14681277143,0.382959298851,-0.214206979098,-1.07316963307,-1.49220504785,0.975139819067,-1.29895056573,-1.20180926468,344
-7.45409651877,3.1946611488,2.62724760256,1.02110831481,-0.348614342519,3.36565727527,-1.3569134195,-1.43822421651,-1.06653272777,0.714154197752,-0.402486934613,-0.610501196709,-2.38614058007,-0.0656057345676,0.0633355395248,235
-6.3436554768,0.837491907194,6.21128795569,-1.29052896666,-1.11942193658,-0.159062227726,1.88435709907,0.77399443166,2.85180253619,1.24623843798,0.490792549334,0.0606526608869,0.0743114929401,-0.469474189925,-0.201937324987,338
-8.58294581166,-0.382843857781,-2.80048416723,-2.5087839077,-5.49135189347,5.24694321512,-1.15343977863,6.49138000815,2.92740352411,3.05934117384,4.55186329604,1.28162609838,1.06942267145,-0.391069330531,1.6694392121,286
11.5658356746,-6.5237254224,3.92802533179,10.4516640526,-6.80963016622,3.19653502845,-3.49079368557,1.87208446111,1.30790833061,0.322198188356,-0.615552572817,-3.15828605006,-0.189180820896,3.46431437418,1.80662279707,328
7.23728994688,-2.31595802271,-2.30260846272,-1.70693179786,-3.79415326107,-1.00368071012,-2.47049871109,-3.50468592146,-1.40764542652,4.80344643547,0.746817139582,-2.30680781866,-0.529322776846,0.684975081526,-0.875881650263,342
-3.59994930709,5.33070101759,-5.93255229146,3.12554797875,2.06073374472,-1.29961636095,-4.54119189901,4.71338498158,-3.6098336156,0.145096841131,-1.64493974671,-1.08079761422,2.4682993299,-0.860239484096,-2.3897204657,356
4.03821167674,1.83558893386,-5.07831301791,-1.51900907261,-4.37941740999,3.369533211,-1.78975092521,1.15909758635,3.12011848095,0.323761688148,-2.12236899618,2.88812914713,3.55227914096,-0.747047431469,1.58193052929,336
-1.34300703125,-2.66284999566,1.61624804125,1.4221646745,3.40670843302,-3.29560584423,1.06050606667,-0.534890883753,0.84400809811,1.48080239178,0.564685263927,1.03989294923,1.80721050452,0.0395658916024,0.133917167717,334
3.12988362771,6.62678919839,-1.56015774775,-0.23325580798,-1.66138589249,3.45061016339,-0.283315271483,-0.760623319615,2.07558109615,-0.984624855829,2.0653527623,0.238577044383,-2.76748840764,2.20734583913,0.00993601221226,289
11.3738048131,10.5500190602,-1.14759394668,-4.28997253955,-2.78664661758,-3.89490777193,1.27169033329,-2.63869564101,-0.688863658061,0.249986795528,0.735872289509,-1.66709188595,3.84915995859,1.81858229218,0.667450850413,351
6.6312612873,-8.06439861174,5.60205043023,8.88589445886,-0.793791063117,3.62035402013,1.19286577291,2.55023928537,-3.21818676352,-0.735697617224,1.39742704213,-2.26510713134,2.97638356132,-2.17263604945,-0.639829214749,281
2.59030876473,-3.97266707559,0.7527229865,1.37823902875,2.3134725661,-1.27807840114,-0.329762463733,-0.489074259434,-0.514529671334,-1.22064811784,0.336532349549,1.18812272132,0.160917370572,0.759084018306,0.530792485507,291
10.6494818775,5.6269141268,1.18277454614,-0.0940318599944,-3.46364360943,-1.34962415638,-1.8856778612,-1.50405861885,-0.29686378558,-5.56819779655,4.23112022492,2.8761144639,-0.69072264174,-0.56000640475,1.1497420723,237
4.35035047008,3.32263643038,-7.72514795547,-0.663634651063,-5.07326534835,3.25659521852,-1.81774124245,2.41910770178,3.26406527854,-0.369353625301,0.23074407338,3.68883001389,1.92795840713,-2.34091698615,2.17373423668,336
4.31765480052,-4.95141132817,1.46982796998,1.04332393391,6.79683115858,-2.66825047943,-4.91228665058,0.780472266029,-3.95660331343,-1.27605068489,1.57993058898,0.328316812754,-2.87030406211,2.55278699362,0.912963425191,349
-7.3795760504,3.50060183886,0.147325322468,3.09389885794,-3.34819897881,-0.94560669838,5.86899842074,-3.17237617516,-1.40688236637,0.764379015911,-1.09879578557,-0.274985107196,-0.088731838491,-2.70557368232,0.918466767974,386
6.59469154312,-10.0164491142,5.91943040553,12.72285075,-2.26820415636,5.74762695361,6.7557706105,4.38989274068,1.83561744046,4.7666743959,1.0321184554,-0.21000420906,2.6619324877,-2.52525128474,-2.42705196404,324
2.34671107117,-3.45487251909,0.507261538735,-1.915132983,3.53620321739,-4.12707347749,-5.16250585574,0.910636154672,-2.505784013,0.927739185654,2.63392382314,0.52365845499,-3.52181779776,-1.01286860183,3.40661254459,250
1.63198748225,-6.19035240917,5.18561239768,1.01787689599,2.30025441484,-2.29850201027,-1.02652772277,3.5629815502,0.461867999502,-3.49013775954,3.01012628499,1.47486412688,0.614079989057,1.49667359024,-1.36266087798,343
3.32012293929,-7.53721512185,2.89311640278,8.84113822334,-3.99087979627,0.970424229382,5.25423664845,5.60415118369,5.12092404747,3.66512402525,-0.636321042828,-1.48283173595,1.42974712969,-1.19538980387,-1.63858833697,275
1.67299956679,-5.7284942932,-1.47867736889,-3.49360863122,2.12739620916,1.77060342274,-2.65084662736,-1.27872899329,0.212969499343,2.81097103474,0.155107694217,2.09277550398,-0.293929596414,0.607917446989,0.572566415365,274
-1.69873886636,0.440971398676,-1.4243993936,0.844617577326,1.23487796604,1.45583823545,-2.28322971153,3.15826698013,-0.861450950806,-2.20912382737,-2.7504811687,1.8904814919,3.3933766014,-0.0310068267905,1.01458810043,193
3.55620003848,-4.7857341875,0.201802852082,-1.01844660453,0.0840810675566,-0.30982641761,-3.25344810977,-2.15145238136,-2.94174601454,-0.628366341986,1.63746439778,-1.86961391353,0.475837466965,0.832739326121,0.0608932475955,278
-6.11674360828,1.81792727813,4.1433476227,-1.53353702575,-0.572343050361,1.42562314578,-1.28292976661,-0.633803755202,-0.109020956039,1.00680825165,-0.277777727616,-0.176437755986,-2.09675197258,-1.30447512339,0.690998288636,338
10.0011251418,3.69062712169,0.344463679969,-2.43041655134,1.46549347108,0.349400102673,-1.66694760259,0.985100408156,-0.869788472639,4.52117131461,-1.28806797453,-2.29506653914,1.88423511088,1.93888705172,1.93611708876,330
3.63156970251,-4.23309595869,-3.73357367354,1.07162543608,-4.93999036022,-0.0230499380706,-1.14487588547,-1.9141227522,1.3967320192,3.04543789272,1.5667286694,-5.85903810553,0.0952819680815,-1.58612557639,-4.03379982992,333
1.76785347888,-6.29775401151,-2.3586547715,-4.01647662319,2.68123408365,0.552932580731,-2.58089599849,-1.09669304712,1.01438377934,2.5428044571,-0.141280305915,1.39968551189,-0.0505294466997,0.181792771881,0.0846894536336,274
4.89594648456,-3.37090412591,4.45020748577,0.617435064322,6.52732963335,-2.22823145005,-2.2343010986,1.09255730619,-4.7641967788,-3.46853182029,4.4652099671,1.08130767624,-0.25009343081,3.3720287154,-0.108248242953,349
-14.012789274,7.54637956341,-13.6653873449,5.94464470695,1.27578789748,-3.53904954885,-7.8970053322,4.33586176825,-1.19400938819,-2.38686024207,1.01301650653,-1.10743452729,4.56607930423,-1.28518620066,0.0503538265514,346
-1.08770977515,-0.379562548221,-0.639999069565,-3.67881616304,0.963763915655,-2.74268597694,-1.4872175862,-2.81927763381,-0.208261168904,0.114573180674,3.08544994877,-1.97167855843,-2.47836536249,-2.60314050996,-0.557677982984,216
-4.77887103005,0.254645254546,2.7213053071,0.0732781182665,-0.268425939046,-2.82823595149,2.26788382653,-1.54845727846,0.00270807612156,-3.41905829257,1.36696763838,-3.75938651883,2.1089444097,-1.67724953482,-0.0328425020618,246
2.07677970911,-5.34346108281,-1.81806764974,-3.56462882385,2.08231045264,0.628519982185,-1.63384224344,-0.9117014606,0.614016516304,0.893738177448,-1.03632830111,1.16828477889,0.864950939603,-0.54047381849,0.349070670621,274
-0.124601593991,-10.7871693227,-2.98635963928,-5.20373118753,1.8249196671,-2.10693903175,0.475186386562,-1.78882979073,-1.66913840644,-0.511908419281,1.27066672798,2.17783199747,-0.991027792718,-0.267589490135,-1.20420558199,347
-5.51641637642,-0.931622224329,5.66973761718,-3.46494029542,-0.901678410345,1.30150285723,-1.61253346677,0.247537508433,0.64534789464,-0.00701699162134,1.99366739226,0.361734970061,-1.70562941669,-0.99604188015,-0.860644386377,338
-2.54478055462,-3.60169811232,4.45675692042,-0.846888101994,-1.02339521221,-0.79145334388,2.61315194344,0.696884834793,-3.60946467851,-4.43463118166,1.99571066714,-1.85738110535,2.22092515807,1.10176851627,0.113341486383,380
4.04596777493,-2.64954624812,3.57868017189,-0.186113994416,5.53331938583,-2.10187041907,-2.73853097369,-0.741480443176,-5.44620892699,-1.11723267436,2.30536811706,1.6639796388,-0.303968289205,1.13293996835,-0.0115309431185,349
-11.7118153731,-4.05434047147,-6.72745207006,1.8462241366,-8.00535700951,5.09665028763,-1.07747769948,7.57629167755,-1.21128637007,1.31725460723,4.41473432095,5.97119676358,0.412321121818,-2.70680669811,1.40687714361,332
5.12451440372,-8.51994184544,2.15351912611,9.54161736476,-3.31908647677,2.02463596539,3.09359883637,1.81103792984,0.698371869386,3.57593437619,0.508767709842,-6.15252731435,2.17232250958,-1.46425069302,-0.744507532677,277
9.16754364125,0.77572764068,-1.52873664044,-1.65706547597,-4.87573958182,-1.19576013725,-2.40115435777,-1.07638888383,-1.89222184073,-1.09414282199,-1.25878783709,3.68195813454,-0.528702601234,-2.9063595332,-2.81122968025,342
-14.5689442658,2.61305912215,-5.2065187563,1.56833005463,-7.33327376117,3.70376641223,-0.447913996013,0.537001357343,1.01373394966,3.74128309826,6.71939177751,2.39236595354,-5.56432080482,1.47836683833,-0.054363306792,299
-1.89202392209,-5.88372616881,-0.989770787509,-8.07130911196,-0.869125561888,3.08814919059,-0.0256219403762,-3.62201870171,-1.68881352804,0.735745145782,1.87951283369,1.496154742,0.0930527186513,-1.04641669776,0.753229096943,230
-0.24904574097,-9.19792192887,-2.22791218977,-2.78158360711,4.31661862992,-4.14961551577,-4.32100354569,2.67398889119,3.61839963897,3.4972674924,1.98341509892,2.55732921369,-5.26243598858,-1.77185134623,0.120978030818,279
10.4101749724,-1.91697376183,6.78694831052,5.38733185191,-4.92520867353,-0.0977916820533,-4.27850259107,0.304908416117,-1.11233938393,-6.78896317402,1.77884537283,2.80977884876,0.371260953076,-0.500552697714,1.05820449355,288
3.69027152644,0.990126891505,0.689154694034,-0.941345776019,2.97475344512,0.616358673466,-1.98463999131,-1.31206964584,-0.926534417562,1.880088448,-4.11991718795,-0.060097427741,-0.836563876789,0.212346164511,0.308833935366,241
4.47002101908,-4.44879378919,-1.3280451126,-2.96188504525,4.56895687192,0.404005706204,0.0263274669582,-1.10758418641,-2.58150746543,-1.20571354352,-0.114249984988,1.96347919503,-0.104339558196,0.163104222005,-0.867384440711,357
-14.7511332536,3.54419233219,-3.91084951476,1.22748519801,-7.65978105219,3.44149605895,1.20875589637,-0.644231438637,1.93191538654,5.09409508332,6.27194815706,2.88785604854,-5.93319184098,0.354977390291,0.0791344129359,299
-13.5891072672,8.61305032786,-16.695502136,9.48013135895,4.12437191693,-6.57992867408,-5.65966224896,2.07332412937,-4.80637225244,-5.30889005555,-1.16216785211,-4.39114916313,3.57302758585,1.50064469049,-2.15725231502,346
-15.0647374208,11.0292854472,4.276674576,4.44901604692,3.67653775353,-4.3796312751,-3.03384340059,-3.57511411311,5.24046504236,2.08801045078,3.3816108673,-0.716751296664,2.17257441865,0.963435298404,2.00333491764,345
-8.77299081866,4.92786055538,2.62707059578,3.22086050956,0.0848001038336,2.44699732865,-1.35322805893,-0.935877631281,-1.0894758645,1.04755698242,-0.426037521995,-0.454593523843,-3.18684748465,-0.0488430464824,0.5377417686,235
-0.13388487684,-10.6872401185,-4.10520601738,-7.17565583751,1.416526034,-0.579153597085,-0.817917043136,-3.53829724819,-2.61073157838,-0.0875422923906,1.94603875057,4.25051754198,-1.92332305837,-0.721928987567,-1.09798148482,347
-6.38185453428,1.76852009699,4.77092344917,-1.35652005481,-1.06395832198,1.09729220182,-0.272458622816,0.0244553343941,1.03651559708,0.301156804103,-0.411160400169,-1.09715327716,-0.921853319168,-1.55547462651,0.851176190857,338
-12.7370798358,6.71732309633,-13.3634473198,4.85863617505,-0.274797606676,-2.71015415169,-6.05261292849,5.19353317276,-0.967693992994,-1.16240417247,0.75345943366,0.0595196521871,3.72578804795,-0.966005135251,0.741443471945,346
0.604676756207,3.26147103313,-11.3468977066,1.98516837163,0.860981040885,-1.92788045565,1.19761571553,6.25385292101,-4.91319862009,-3.05334517925,-3.08830854182,-1.90934116284,1.33853298869,-1.9427697593,-0.780438580772,300
2.26970653672,-5.28702771773,-1.48466382348,-0.00865176096023,3.41563496692,-3.51050790589,-2.87335315456,0.373276265138,1.80851078097,0.174252294479,2.67007274114,-0.9341688702,-1.50329373112,0.307737871282,-0.446263463593,384
-2.80808731671,-7.21213346433,-2.8615274646,-12.6593128269,-2.65962698632,4.82593284666,-1.19691239037,8.76751457343,1.34442772008,-2.44448591034,1.90346066351,-4.38311767506,4.19516092604,-1.53250080406,1.89823045007,203
-3.97080644283,-3.44135867186,5.08291355941,-3.31864194116,-3.30110727059,3.19243103179,0.152457930177,1.62487123515,-3.12957662351,-1.81799400479,2.56948331357,-2.18165359299,-1.05384744634,-1.49799653654,1.30486680147,382
-5.2347113714,0.73228217337,2.92464422974,1.24639465582,-0.198618987897,-2.65644966477,3.14617335892,-1.87681438289,-0.317603457823,-3.28823213049,1.39396425504,-3.40671014547,2.02511177762,-2.81275703304,0.0239949215873,246
3.35079409807,-3.5511606796,-3.05937276427,-0.436587935282,0.512822454888,0.855950812611,1.78365850192,-1.69878191045,1.49550648894,-0.414414830757,-0.913732624575,0.0321407868261,-0.0820817045735,0.0753274254235,0.94779988885,215
-7.76536662664,1.96074841322,-1.55004484351,0.00636837102276,-6.12006833811,5.87612233849,2.22286572831,-3.08700257132,-2.57732520176,-2.07750299523,1.88118167134,-1.48279896516,-2.76332272043,5.68624829233,-1.15492782261,205
-2.38439760894,-3.98101535326,3.17472011048,-0.925542010119,-0.883319523857,-1.29317126157,2.61805512358,-0.414801447826,-4.73610816016,-4.49508271931,2.11272904348,-1.15115851968,1.19610057108,1.18515630461,0.373908054627,380
10.0854636274,6.91560735428,2.24357856819,-2.08084087143,-2.53404646112,-1.53341525467,1.07151555161,0.683039978387,-1.32663941279,-0.351676510102,0.908047892972,1.23869030199,-2.18309394876,0.0847775951259,0.87916553244,348
-15.2112578544,7.53952029359,-0.712508787078,3.16301271167,-3.71533589372,1.34447467286,-3.01504073125,-2.14968568421,2.21553616306,3.17023416841,3.49707606999,2.7482558896,-4.53142469142,4.20995445746,-0.150696271885,204
-0.874105776744,3.1381922648,1.71411798196,-1.67653418402,2.49109982047,2.90101575607,-0.18975329845,-0.860467682717,0.73435931914,-0.0801820749246,-1.35215472391,-1.12298504222,0.278210778464,0.216553337792,-1.6289578578,209
10.9009942042,12.3566814844,-0.907866488808,-4.82894073917,-3.39322821297,-4.3532639913,1.26087674687,-2.05276656057,0.984114413993,0.0565027658627,2.36504342448,-1.3292398899,2.11396889238,0.205088286667,0.195391804669,351
-0.630238880913,4.85357564563,-6.62649709808,1.78803125124,0.580492428157,2.07252331373,-0.735430232237,3.23999488232,-2.07290058593,-0.875390070221,-2.33778798382,1.12349097533,1.50122678499,-1.25685833268,-1.19345862699,353
-0.701138112024,3.47662678353,-5.83316069119,1.52871040439,1.1187503334,2.21396518021,-0.907562801967,3.89464902907,-3.27867571896,-2.55251422495,-2.98634718329,-0.38235544431,0.691603953741,-0.732078183836,-1.61851925488,353
1.95392637971,-4.47471232726,-6.09918576253,1.40127863033,-4.21458772122,0.065914237149,-0.752370247726,-2.24496227193,1.14881936156,4.15904617193,-0.719419441256,-3.97370125523,-2.08018897871,0.494527128648,-1.73389233772,333
1.16516342805,0.22598404847,-1.3926160486,0.11242785596,2.26758382325,-0.593406835935,1.76036204624,-2.2430086111,0.279212656086,-1.06516661672,-2.68552683036,1.10528312546,0.687162833958,1.14149545746,0.690040473076,339
-7.96318530843,0.422547222086,0.510256101981,-1.31915665482,-4.14677108467,4.23311589361,3.29769058642,1.4934072968,0.993291820728,0.140511030606,2.73926485708,-0.339211109982,-0.590641003069,-0.148906906342,0.342115082772,341
-5.77941264837,3.87743071869,3.88952465665,1.5458957156,2.22698140701,2.70177611896,-5.73452426852,1.94577329817,-0.996457731181,-0.0231154850376,-2.6039568093,-1.03367947448,-1.47559465671,-0.946727101837,-2.02857343335,344
10.8667806583,8.01200665672,2.49845563837,-2.94214907105,-2.54908286474,-2.79316439216,-0.00583054797506,1.73890179169,-1.20164386879,0.32181530855,0.199947557574,0.0544930728253,-1.80763995442,1.45996009051,0.795099467917,348
11.8015224238,-3.4175682732,1.83872509294,5.82025423674,-10.9079796102,-0.403610426312,-2.11432423784,4.15766858076,5.01533127741,-3.49940702542,-6.80499977568,0.348839386702,-2.49698237799,-0.482791530828,1.68309325473,337
11.0655925685,-6.90141043997,4.47710833054,11.823243906,-5.5695328347,4.91715400995,-3.48296852909,1.81089622922,1.08451674307,-2.09433292155,-1.13148879877,-2.01011888778,1.51767063206,2.41290065895,2.13786813971,328
11.1312822977,-0.569905844547,6.16388917125,3.30764792422,-5.87631204262,-1.98704358336,-4.61623511416,0.122149235293,-1.36081809562,-7.74138655684,2.41494100658,3.37319907119,-0.698593911542,-1.46198883172,0.544049804081,288
-7.16605249548,3.71918217137,3.20702211474,2.02246040597,0.0249461881256,1.37662736036,-0.860839449385,-0.695488030317,-0.260908450499,0.100854801706,0.761203776545,-0.043637218351,-0.569274024488,2.89980349849,-1.22637869463,352
-8.50153258754,2.61161364231,-0.353633316872,2.76799809848,-4.51030351004,-0.0288623810165,5.44852542851,-3.22484298844,-1.46679168127,0.897759225943,-0.243236090125,0.68364831976,-1.02681340017,-2.53686887424,0.312832428392,386
-14.4380946257,6.87787361885,-0.198553024858,3.97408004419,-3.24150398215,2.50751817948,-2.13049659994,-3.10963250664,1.01704314081,1.3929555719,2.83043125045,1.93341284055,-3.38975600671,2.98201163276,-0.779074596056,204
-6.21965843251,0.880614557524,5.41384207821,0.0695019730363,-0.512881135998,0.0194801034485,0.478980520053,0.101588358762,1.2390862684,0.431606571031,0.308618181945,0.168428931574,-0.828009063137,-0.691900811232,-0.0108479827487,338
-8.39905222122,0.749324717908,0.519897750405,-0.142286541728,-4.09138079261,4.458205129,2.09903676098,2.48427475573,1.2226618002,1.95895642694,2.46512918183,2.06991846676,-0.425577332418,-0.468883386136,0.23805102155,341
-8.47445400577,2.97565458548,-0.813289133918,0.613776019353,-5.71122357136,5.4803364493,0.918075318433,-2.33469190516,-1.86236977064,-0.996897979648,1.71006221593,-0.8305879293,-3.36203266001,5.47125372044,-0.647998496185,205
-18.889444817,12.2967390542,-9.36199649404,5.04504475298,0.101426274004,-8.03396285382,-10.0882414016,2.25153770012,1.96648538568,4.67819560912,-0.497646798593,0.43218752006,0.895787211622,1.92931476049,-0.196778672579,208
12.8627462454,12.6944551405,-0.962290413094,-2.06270059979,-10.1961019695,-5.33940049192,-2.71419100273,-4.43653738388,7.50663821038,-4.06007623872,-0.459912049274,-1.32513747747,-1.5380989812,-1.4471008508,-0.637296610544,207
