@RELATION GSCM_3_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
2.85609461171,-1.03141276644,-0.0182208617175,239
3.48043953836,-1.20301947723,-0.0238761923339,239
0.31077779774,-3.73591807222,-0.0224722385047,239
-0.297395776256,0.678987828746,0.0171109655609,273
-0.15568466008,0.426536463586,0.0141146922038,273
1.08939232149,0.763056039048,0.00828144089821,273
-0.28285613924,-0.516627246976,0.00742039394196,273
0.279783202796,0.225497526314,0.009517670773,273
0.400938006996,0.639925398039,0.0120118139843,273
0.681055455195,0.504077349393,0.00900238107375,273
0.489926925417,-0.0512343247848,0.00585764484429,273
1.91938971857,1.498906698,0.00849613726273,273
0.582402709832,0.183353407932,0.00710569715001,273
1.84511473245,0.798621404835,0.00338764087318,273
1.48311304149,1.01707717773,0.00762089945564,273
0.255717184298,-0.170889963832,0.00650287678016,273
0.401864235788,1.03715038657,0.0151919071702,273
2.02923813753,2.5979597105,0.016559658952,273
1.02666721882,1.31342934451,0.0131262656756,273
3.01503902877,2.65786777614,0.0102843623695,274
1.80321272173,3.26288778428,0.0234425391371,274
1.36973624782,2.58634460118,0.0209861661196,274
1.65460478515,1.45918233452,0.00999209524799,274
0.334336101237,1.63445792423,0.0204461427809,274
0.597148352849,0.733381075593,0.0114168288645,274
-0.0405564457092,0.108157580129,0.0107717418024,274
1.51595391024,1.00717777442,0.00731642472294,274
3.5652024597,1.049491697,-0.00638799877267,274
2.14953648034,0.725220647087,0.000712583136979,274
1.98291500537,1.03803500316,0.00436378850935,274
2.3480254283,0.822156552041,0.00012989988713,274
1.92575927966,0.976064164518,0.00425837183126,274
2.74134111828,1.8859933425,0.0059682754191,274
1.81138773562,1.73554878496,0.0111345779632,274
2.19426418222,1.25157567613,0.00462834654507,274
0.40392848086,1.82541141939,0.0215009959428,274
1.47086320622,2.03094746661,0.0158378668551,274
1.48144395052,1.1281334073,0.00852320368154,274
1.7731526287,1.26469716155,0.00761955429439,274
1.53442883383,4.10491530235,0.0320390985596,320
2.58292423961,3.89950254404,0.0232058074594,320
1.53949021674,5.34276926882,0.041934170947,320
1.25530332636,4.61855144993,0.0380722563909,320
0.452456755591,3.83082499674,0.0372553558955,320
3.19577403519,3.85361192451,0.0186377184152,320
1.52359343064,5.17087446699,0.0406642167127,320
0.62060236857,5.62023163093,0.050457203135,320
1.86134421161,2.82923436267,0.0195654932768,320
1.30018870572,3.56769487956,0.0293349371347,320
3.25519604077,1.87776283961,0.00238071554894,321
3.95409000093,2.14346884938,-0.000277497827743,321
4.86314642981,2.22726350606,-0.00583523897771,321
6.68789775694,3.16622143566,-0.0108084872515,321
6.58944732545,3.14320693358,-0.0103184060423,321
0.701698029143,3.8576627513,0.0357625481088,321
2.50857426906,2.81993525883,0.0150553184469,321
0.848179863043,3.72465626608,0.0336917375355,321
2.16254218136,2.96292515624,0.0185737659491,321
7.65606489191,2.55808514927,-0.0223218235144,324
7.45346234559,2.14733546845,-0.0242282856991,324
8.69470302708,2.84703269946,-0.027121924683,324
6.38302072335,1.31052739825,-0.0236050315611,324
6.32931846586,2.02736179261,-0.0174867321451,324
6.98116670265,2.15753544579,-0.0209097401341,324
6.32475933448,2.60434523369,-0.0128270689077,324
6.74806503207,2.51932036726,-0.0164101046775,324
3.6430795981,3.67644213784,0.0141510436087,325
2.70107435951,3.58429196986,0.0198675628107,325
3.10542150485,3.21053759221,0.0140983364254,325
3.32051369251,3.09476741955,0.0116955926552,325
1.74738412145,0.832423678427,0.0043285591756,325
1.08919349862,2.61589716894,0.0231458375858,325
1.85517543951,2.82849570089,0.0196018435782,325
1.53870119331,3.15483881347,0.0243885402982,325
2.93639450061,2.19620974302,0.00712002017714,325
3.08833303371,1.58455339089,0.0011722028339,325
2.52021029762,2.35144700477,0.0112174776123,325
1.60583264888,0.836923378786,0.00533473142608,325
2.8742202634,0.739428776821,-0.00413982626879,325
1.89592827326,2.0716221219,0.0132511043522,325
2.17252806619,1.9976963645,0.0107625038759,325
2.24121489029,1.30230147326,0.00471349503003,325
4.7336500251,1.20022899041,-0.0131863950143,328
5.88522612384,1.98801707691,-0.0147589039836,328
4.07428646333,1.62443357944,-0.0052647978058,328
4.08345538406,1.80414261369,-0.00388605250133,328
3.98173613574,1.51853315465,-0.00548004144007,328
5.98857030695,2.70882239804,-0.00968501723835,328
4.26044087789,1.44926959963,-0.0079456684615,328
4.40606091015,1.28889716687,-0.0102300958345,328
3.75394745721,1.31244566797,-0.00557214910239,328
5.35857431599,1.93618051808,-0.011565487981,328
5.04251328865,1.53810552586,-0.0125927263159,328
0.345486054816,0.224544621793,0.00905975378045,273
0.198671326711,-0.798549783731,0.00185888980483,273
2.39126351255,1.61975797854,0.00623174353882,273
0.16941984675,-1.41125468365,-0.0028556121796,273
0.574759413024,1.0139521681,0.0138209361855,273
-0.0988179124987,-2.42443224542,-0.00914479261424,273
0.850528394743,-0.777626548887,-0.00244055859039,273
2.33020834438,1.16180982388,0.00297661814408,329
0.694634862204,0.872146858384,0.0118618817781,329
0.111183225564,-0.563861472601,0.0043410726118,329
0.483807286413,0.460412295182,0.0100038866621,329
0.75741901284,1.03822975102,0.0127638870793,329
0.641879266666,0.286496278178,0.00752548064339,329
-0.357218191913,-2.42690811789,-0.00739379156993,329
-0.289276760585,0.0777739006336,0.0122325348345,329
0.19851377246,-3.75036311056,-0.0218187482215,329
0.82463970222,0.556952563431,0.00844252526662,329
0.622106521011,-0.338504533475,0.00264738448223,329
-0.110687446482,0.139250846571,0.0115017842079,329
0.793332406136,0.451970742885,0.00781494134379,329
0.25905773464,-0.46897701887,0.00408880264527,329
-0.102349538105,-0.696075813509,0.00474385883312,329
0.42600929417,-0.0576851882556,0.00624393621058,329
-0.143664034677,0.847942520852,0.0174127281313,330
-1.94556017675,0.161696714425,0.0242565401257,330
-0.829268571664,1.55045279874,0.0277466588179,330
-1.07755756396,1.08511947774,0.0257154372765,330
-0.230440744269,-0.156536504534,0.00994974119712,330
-1.33146418383,1.73568361902,0.0326741682631,330
-1.32463873361,1.03408408491,0.0269993340165,330
3.02429517823,1.43175129237,0.000385324641035,119
4.12218796673,2.32857700597,5.53896233434e-05,119
3.59636713227,1.37857231098,-0.00396177223013,119
3.72608608287,1.70622356817,-0.00222242117643,119
4.16514550181,1.50922299702,-0.00681166138712,119
4.59420912104,2.07338030127,-0.00522657808663,119
1.28398636265,1.01468270143,0.0089663411861,118
0.533791943179,-0.568183843219,0.00141018886416,118
1.04300909669,0.0865576294209,0.00317260994349,118
0.457096854017,1.17867459481,0.015948660728,118
-0.0285183589762,1.01368006599,0.0179531205373,118
-2.00270618873,1.00641405739,0.0314242856301,332
-2.35651408075,1.70555515949,0.0394573297295,332
-3.20359862524,0.867628199128,0.0385409036569,332
-3.52655314418,3.17976805702,0.0593015820519,332
-3.0243045446,2.33903472673,0.049115430168,332
-2.92603924469,-0.575334177695,0.0250636531831,332
-3.72816764306,2.40149043639,0.0544401302082,332
-3.63303343546,1.76819806915,0.0487080439771,332
-4.08696731277,2.58865672116,0.0584004482351,332
-3.9562025905,1.74132833673,0.0507072358248,332
-0.273923332445,0.623664655874,0.0165063160021,333
0.0487697014424,1.82638408676,0.023942763086,333
0.467443210398,1.35511677349,0.017293130953,333
0.867099158104,1.79186758139,0.0180577266613,333
0.710656648304,2.95164753395,0.0284333227405,333
0.189493412558,1.74681269612,0.0223400570622,333
-0.289544345141,0.307470650819,0.0140769392609,333
-0.588393264029,0.00587400324038,0.0137056688273,333
2.33522444852,0.719390716851,-0.000606734940022,333
1.28089055634,0.945553734791,0.00843302177903,333
5.47354288676,1.86575329942,-0.0129183372757,334
4.44000250412,0.777775546554,-0.0145627949121,334
4.37042068176,0.596245002449,-0.0155421318377,334
4.21022091176,0.627979545585,-0.0141896883893,334
2.54567256656,-1.31595275361,-0.0183759951929,334
-2.00752086149,0.730604003862,0.0292448012585,336
-2.44753083566,1.48477351084,0.0383100274398,336
-2.73770461745,2.75723643264,0.050506022055,336
-2.59429879908,1.05003898297,0.0358285206637,336
-3.31956447698,2.82006830645,0.0549976302579,336
-2.83522432344,1.76891116204,0.0432462401692,336
-3.24974870794,1.41437331259,0.0432430324905,336
-3.3312380367,1.18571173399,0.0419672262461,336
-2.95285308238,0.67534128077,0.0352800228228,336
1.52778430391,1.96158797801,0.0148913920169,337
2.35272336783,3.10216593979,0.0183873765201,337
2.11981261033,4.64950258013,0.0323959068194,337
1.48202700691,3.48362494976,0.0274143795317,337
1.35042826148,3.58654020106,0.029141809272,337
1.7897151253,-0.077613916119,-0.00326163944348,338
1.38237300938,0.473190197228,0.00394836126417,338
0.154697686649,-2.01841104511,-0.00762517710455,338
1.31410329743,1.1894830224,0.0101621496351,338
-0.108561382755,0.162758951052,0.0116757901354,338
0.950599906703,0.848471607051,0.00991779196164,338
0.257743937162,0.427730072962,0.0112909692413,338
0.00900788697558,0.0319033342572,0.00982037610869,338
-0.00815681440253,0.329136901979,0.0123223430811,338
1.73770134726,0.428336781394,0.0011534315765,339
2.72359877867,1.39434204115,0.00214596138401,339
2.4938311956,1.49131573,0.004498497429,339
1.95442256414,0.790461244316,0.00257307657223,339
1.96000362095,2.41406521644,0.0155589788567,339
0.992320997122,1.22913208607,0.0126854344872,339
1.47290132091,-0.171478606589,-0.00184341892884,339
0.797920918789,3.80563841186,0.0346857895684,340
1.35580379249,5.88567456027,0.0475480580527,340
0.245245302403,3.67932144053,0.0374600877579,340
-1.06476577874,4.61557409228,0.0539482082857,340
0.191775628891,-0.628181433471,0.00327280006242,341
0.901542523402,0.674410238168,0.00885771337898,341
0.464132365702,0.352212747063,0.00927077223938,341
-0.0827131932339,-1.09083859609,0.00144259797577,341
-0.17746669727,-0.312967956266,0.00833184638897,341
-0.901472246457,-0.502699079826,0.0117716056166,341
-0.55534104903,-0.51818364429,0.00927529520103,341
-0.18412391275,-1.17915707052,0.00142911420766,341
0.239033580983,0.00913127884243,0.00806129836969,341
-0.0998552552269,0.0465315083851,0.0106837776839,341
1.16942133598,1.36720746416,0.0125793417783,341
0.971083161424,-0.781633517753,-0.00329888420729,341
0.251143200095,1.05658901798,0.016380756442,341
0.26578840966,-0.0447965472233,0.0074453471864,341
1.36091351028,0.177746451809,0.00172545014182,341
-1.28812080609,-0.496275839684,0.0144729008282,342
-0.726542730938,2.26597208125,0.0327823798734,342
-0.420326489791,2.58388643714,0.033234057399,342
-0.456219209821,2.68102204741,0.0342592343126,342
-2.39846032556,0.889665969604,0.0331999329553,342
-1.37934413148,1.55835539457,0.0315798146012,342
-1.60034569553,1.3582926083,0.031489522327,342
-1.52025963816,-0.563563533604,0.015524023193,342
-1.42971057544,2.1290519257,0.0365029712484,342
4.49759906499,2.01410219055,-0.00504000700472,343
4.07220760553,2.69725465259,0.00335535476075,343
3.48889365445,1.89171398526,0.000891057960988,343
3.5269156891,2.7580504835,0.00758002388086,343
-2.21824848403,-0.450890456945,0.0212112972829,344
-2.13910479305,-1.73018011606,0.0104067660392,344
-2.27530405534,-1.98523845845,0.00929414812522,344
-2.59306259453,-1.36056207023,0.0164828022132,344
-2.05845916221,-1.2394160217,0.0137908759659,344
-2.17690813614,-2.12801208101,0.00747452909152,344
-1.78446203435,-2.58217331559,0.00114185866403,344
-1.62171021829,-0.765548408147,0.0145990087966,344
-2.19823055311,0.314863633002,0.0272168011968,344
-1.63454399243,-3.12310826167,-0.00422480224326,344
-2.18260592619,-1.74741671893,0.0105666190682,344
-2.71562922229,-0.692466848394,0.0226820674796,344
-0.449522451742,-1.37611666444,0.00166797513734,345
-0.0385064500299,-0.560937642111,0.00539037613833,345
-0.336140843347,0.729074381286,0.0177782741774,345
-0.406702323169,0.29785205868,0.0148026852102,345
-0.0507787235355,-1.08982115525,0.00123190718165,345
-0.296587682345,-2.26990340941,-0.00654984994555,345
-0.332748830462,-1.0458058184,0.00351737734081,345
-0.826953197647,-1.88818567354,0.00014688225502,345
-0.37203597074,-1.01101924303,0.0040656682391,345
-0.781118508865,-1.19371141865,0.00540367021497,345
-2.81578663925,0.611168413592,0.0338259038441,345
-0.0527666604594,0.0251077038929,0.0101892149154,345
-0.0866996632936,-0.783607659361,0.00393444867192,345
-0.958752329774,-2.66692375749,-0.00519672011556,345
-0.945220732127,-1.28733163034,0.00577729295581,345
-1.22441905675,-0.526334805445,0.0137952161015,345
-0.116723951177,-0.797626824956,0.00402775203301,345
-0.958886524339,-1.14684085187,0.0069979293383,345
-0.220294333347,-0.353778361144,0.00829798060602,345
-4.69858824912,-0.758716490023,0.0357401909632,346
-5.64854294492,-0.293533478352,0.0459819783472,346
-3.23410882591,-2.7036371106,0.0101021866968,346
-5.36663124356,-1.24865297858,0.0363882557836,346
-4.60835124516,-2.32714641509,0.0225402234924,346
-4.80840973312,-1.67755145755,0.0291221493491,346
-4.14818545336,-2.38771143373,0.0189007899712,346
-3.46734344525,-3.12426904459,0.0083263784205,346
-4.45046347505,-2.50930340816,0.0199969728219,346
-3.44744983297,-2.54756496318,0.0128162218151,346
-4.19499008587,-2.4251892855,0.0189209121519,346
-6.25624497239,0.4816508202,0.0563650026917,346
-5.50347510184,0.0293404606306,0.0475778183142,346
-3.22132338029,-3.66893159988,0.00227121173908,346
-4.74967086041,-0.710107261053,0.0364802001827,346
-6.05113027957,0.713889720986,0.056822279294,346
-5.58281187317,-0.503564268487,0.0438466967782,346
-4.48111405406,-1.40341959412,0.029078153489,346
-5.68031993828,-1.16914525335,0.0391758100973,346
3.93222185759,5.03631511271,0.0230780668939,347
4.2619051244,3.73229962235,0.0103582000176,347
5.04693332646,5.24897527797,0.017144663422,347
3.7880293842,4.47960751113,0.0196004719537,347
5.55811015822,3.08466194659,-0.00372010719103,347
3.28453759808,3.42984075608,0.014630018647,347
4.08999907824,3.70129123569,0.0112875603118,347
-1.3963603889,1.79286231173,0.0335775865564,348
-2.06348381852,2.43604389939,0.0433089429064,348
-1.48083112019,1.48005085868,0.0316471828618,348
-3.35285388955,3.9913874879,0.0646218016713,348
-2.8545822864,3.15398671072,0.0544896377513,348
-3.3238941584,3.17236196661,0.0578533150834,348
-2.30353634161,2.99705701176,0.0494543731216,348
-2.12617166909,1.96547163564,0.0399637390805,332
-3.4589759155,1.18164197061,0.0428099894226,332
-2.07117452241,2.87293074719,0.0468662470682,332
-2.10742944,1.70972201765,0.0377837350408,332
-4.12305351543,2.27883247371,0.0561624196093,332
-4.41370907662,1.94995185536,0.055516133398,332
-3.07652994794,0.235353272736,0.0325981266317,332
1.98467758676,0.190494698412,-0.00244704985265,333
0.450629467985,1.18471586476,0.016041444421,333
-0.0524527524586,-0.124198468604,0.00898936639402,333
1.64475349717,-0.500906309871,-0.00566373937321,333
4.06943148871,0.726987825827,-0.0124306141004,333
2.86574206096,-0.190324196075,-0.0115399724925,333
0.171003233859,0.704805239444,0.0141080468906,333
1.11769517338,1.34898597892,0.0127876618758,333
-0.597884683896,1.29530812506,0.0241142373655,333
-0.0295378770449,0.650321887374,0.0150453378672,333
5.78762348468,1.74559883254,-0.0160346354968,334
6.08606950186,1.57044997075,-0.0194849386867,334
3.27209612943,-0.37360036962,-0.0157949835411,334
3.90580927987,0.202833954415,-0.0155139157111,334
1.68347359542,0.598049027237,0.00288645349271,335
0.220811025797,0.650630902481,0.0133321323067,335
2.18561902982,1.50031542102,0.00668292209738,335
1.75467216373,1.12937788649,0.00666070630522,335
0.559770953142,0.24719662624,0.00777293103537,335
0.614863115119,1.23946229726,0.0153550851501,335
0.481091100036,0.222540266454,0.00811435046863,335
-1.86871809059,1.35722865217,0.0333201900518,336
-2.3620871109,2.78316983008,0.0481398815197,336
-2.1062491947,2.13844986615,0.0412147955727,336
-2.91003122779,2.46798337328,0.0493666895385,336
-2.61632835099,2.15895971123,0.0448749813144,336
-3.05486769373,1.3364757575,0.0412826041817,336
-0.673282872436,-2.35971258362,-0.00468871957013,336
2.45628078538,0.811665290334,-0.00069615114128,337
2.99661568459,3.82294859505,0.0197566114367,337
2.37586705082,3.84664448014,0.024200791907,337
3.59197133663,3.15553739126,0.0103227281012,337
0.579794905655,0.47170559379,0.00943665893126,338
-0.415773217811,-0.0676729772937,0.0119326980238,338
0.0288320951744,-0.81988899874,0.0028516495681,338
0.810975837171,0.113499446022,0.0049788946716,338
0.833662307298,-0.487172912901,4.97499038043e-06,338
0.341293176468,0.191367345665,0.00882234838376,338
0.186493023827,0.357255758423,0.0112139365416,338
0.33513367685,0.589347565516,0.0120570595733,338
0.628366454081,0.914928479534,0.0126592142629,339
0.428494544668,1.49678981723,0.0186965190881,339
0.931577368541,0.697852354815,0.00883992625421,339
0.655930096971,1.54386911101,0.0175155223175,339
0.760758920794,0.934790661275,0.0119112352703,339
0.91551495621,3.22835817068,0.0292490976797,340
1.22083772396,3.49063772588,0.029260609697,340
1.52790910277,4.57181111701,0.0358291023655,340
-0.272643172851,-1.63057122373,-0.00158538086042,341
-0.00719248997183,-1.19184890925,0.000114761717517,341
-0.374702783922,0.474080575224,0.0159970484768,341
-1.16630025243,0.317149983039,0.0201631446027,341
-1.32646513873,-0.596086447129,0.0139350251309,341
-0.675876226077,-1.31662140797,0.00369647302752,341
-1.4412796852,-1.6376003014,0.00636710209611,341
0.00202664748393,-0.186433258579,0.00811677750696,341
-1.03223825351,0.733925235184,0.0225876626786,341
-0.197228243283,-1.12319378216,0.00196784413827,341
-0.203853748041,-0.0479102127578,0.0106389092011,341
-0.785661943891,-2.16448874886,-0.00235252891787,341
-0.421549003068,0.204262953947,0.0141536833865,341
-0.796713430138,-0.432422148185,0.0116174194951,341
1.03806067061,1.83879978148,0.0172625763201,342
0.172417626975,-1.15630971529,-0.0008310508907,342
-0.482813110124,2.09770227809,0.0297622397376,342
2.02298551082,0.413985644513,-0.000916791498176,342
1.09651425734,1.34123773434,0.0128706638579,342
0.973515826791,0.0231094672128,0.00313989386832,342
0.865922968271,-0.507365324116,-0.000378091446072,342
4.32578068881,1.08523758585,-0.0113136284493,343
5.20974989406,2.20381703488,-0.00839865436977,343
3.76958244024,-0.0377944676487,-0.0165105913743,343
4.01219865028,1.57229615629,-0.00525753280354,343
-2.53956907477,-0.428626251047,0.0235919609225,344
-1.82636753606,-2.26845750541,0.00394559510703,344
-2.424825016,-1.12893014586,0.0171879350534,344
-2.54398927477,-1.5236749074,0.0148380433399,344
-2.11037190336,-1.18990388712,0.014543817095,344
-2.16250225244,-1.29557495115,0.0140534082208,344
-1.63770635421,-2.27553510816,0.00259589256093,344
-1.79355597067,-2.38260035779,0.00280510598242,344
-2.51149013146,-2.58042478313,0.00613833446475,344
-2.54630882113,-1.95414286959,0.011400831873,344
-2.19501737117,-1.81485469987,0.0101107060166,344
