@RELATION GSCM_1_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-0.757681392435,2.54824161613,0.0356355773921,342
-0.728163118675,2.65313856862,0.0363003270709,342
-2.48396394861,0.884340996329,0.0335029357187,342
-1.50978305726,1.56391390317,0.0325744625237,342
-1.88567159288,1.33929469051,0.0332416939517,342
-1.58899744888,-0.56922703619,0.0155724315565,342
-1.74279450712,2.10513146597,0.0385805677606,342
4.5412977433,1.99435237179,-0.0043473862783,343
4.57539426631,2.73979120697,0.00155118495575,343
3.98199371681,1.91458184912,-0.00126330844912,343
3.84636580723,2.77267912067,0.00669600367901,343
-2.28480937868,-0.459166543468,0.0211294134024,344
-2.2093050005,-1.73054376669,0.0101754753722,344
-2.26276543714,-1.975035768,0.00852351844175,344
-2.60627742658,-1.35222836746,0.0159390302367,344
-2.03727769563,-1.23384951087,0.0131074347791,344
-2.04114168034,-2.10322040012,0.00598815629889,344
-1.57414769293,-2.55270330435,-0.000828491247502,344
-1.50602241734,-0.735133693719,0.0136540933486,344
-1.55540918608,0.397280626304,0.023291303577,344
-1.27525858465,-3.07275267762,-0.00710110062619,344
-2.00305397531,-1.71536574867,0.00892115755124,344
-2.60986691518,-0.669695674168,0.0215725745922,344
-0.464907071993,-1.38138569393,0.00138149326395,345
-0.104957476307,-0.577601916478,0.00558082513578,345
-0.23033010949,0.739066253713,0.0172404321256,345
-0.545001493425,0.27544856001,0.0155340845323,345
0.10848504145,-1.0671324964,0.000130364912689,345
-0.222117660203,-2.26437013493,-0.00749887627713,345
-0.160443824519,-1.02209310304,0.00229867716916,345
-0.631597909067,-1.85592690424,-0.00140407787043,345
-0.140041545703,-0.988269640703,0.00244024637901,345
-0.734631474127,-1.18416211214,0.00480588369285,345
-2.488734701,0.654896051292,0.0316490911825,345
-0.00871469624868,0.0373104291631,0.00999110577686,345
-0.00615007164119,-0.776655801929,0.00328419878837,345
-0.86685796196,-2.65409073231,-0.00639093594316,345
-1.01777315976,-1.28920039627,0.0058357813624,345
-1.20861512156,-0.524516385431,0.0133965354,345
-0.104674372143,-0.795502873806,0.00378806564686,345
-0.817069764312,-1.11818081048,0.00589937473281,345
0.025762661259,-0.326230207167,0.00677274086993,345
-4.78051123574,-0.744010860916,0.0354754354295,346
-5.64570802463,-0.268395931131,0.0451693686318,346
-3.21108284918,-2.68303716438,0.00904541422814,346
-5.36670777733,-1.21357202807,0.0355357459313,346
-4.47896125129,-2.2835749341,0.0208059305528,346
-4.7678290757,-1.64684796952,0.027970474599,346
-4.06306737306,-2.35442021968,0.0174428708999,346
-3.45763950119,-3.10348209657,0.00723845406532,346
-4.349835372,-2.47164047439,0.0183968951005,346
-3.44117610682,-2.5280630887,0.0118575811051,346
-4.16550059811,-2.39605831993,0.0177855610642,346
-6.18756725383,0.519735907369,0.0552698497772,346
-5.46580492254,0.0591472940942,0.0466584632356,346
-3.14426895612,-3.63767147784,0.000752804332457,346
-4.78649935527,-0.693792406107,0.0359282052793,346
-6.14924923512,0.734188254809,0.0567761664066,346
-5.54643115613,-0.469193247294,0.0428552745302,346
-4.53434031135,-1.38772775548,0.0285389285281,346
-5.62855171755,-1.12722389577,0.0379961909459,346
3.64679259225,4.98747149834,0.0262331697402,347
3.9435899902,3.68007481962,0.0135035605966,347
4.42954028279,5.14681675339,0.0223090769429,347
3.59484662103,4.42024188314,0.0219185971012,347
4.89569970924,2.95397771702,0.00116985678484,347
2.77919080056,3.34316093674,0.0185201133741,347
3.41328714078,3.58120889945,0.0162367873993,347
-1.40678976734,1.79700455303,0.0338015221353,348
-1.97322832412,2.46422957119,0.0430726496036,348
-1.51681519252,1.47810651092,0.0319162548996,348
-2.9708009074,4.06333873525,0.0628853730759,348
-2.78904130178,3.17849027167,0.0543977488625,348
-2.78281869679,3.24165510907,0.0548752764927,348
-2.06238864303,3.03317604008,0.0483448152916,348
-2.41852924459,1.9424361485,0.0417616038063,332
-3.56038385471,1.1813687234,0.0431414177329,332
-2.4207682898,2.834471637,0.0491079630907,332
-2.4386867227,1.68152711032,0.0397520454256,332
-4.22944347498,2.27632816005,0.0566141317734,332
-4.52394755848,1.96166065159,0.0559971186241,332
-3.2489812731,0.232447069531,0.0332603587725,332
1.3882306512,0.121535776176,0.00134289761963,333
-0.0542355086041,1.12505557795,0.0192353436288,333
-0.421757659768,-0.179905847224,0.0109676064837,333
1.42645954764,-0.542737902063,-0.0043721914236,333
3.68119705779,0.662615786851,-0.00954164006031,333
2.49195606689,-0.258241695144,-0.00915825477256,333
0.101171016281,0.722806755609,0.0148902751656,333
0.734054654057,1.29879369926,0.0153924829656,333
-0.873419683627,1.25957986395,0.0258182935972,333
-0.237098785239,0.659275609993,0.0166299128858,333
6.15141699137,1.75326482438,-0.0170945997175,334
6.49943578076,1.58239563547,-0.0208258926464,334
3.53398038002,-0.34359398287,-0.0168270558415,334
4.31629125963,0.225423770553,-0.0173812451632,334
1.4577481241,0.558222694697,0.00446708782719,335
0.293458194298,0.647607116513,0.0129865356899,335
1.8730986246,1.44306724437,0.00896220681017,335
1.38051125377,1.07123090729,0.00919978868153,335
0.516505322569,0.231998905301,0.00807940302252,335
0.482716441491,1.2178827052,0.0164080276315,335
0.477132972887,0.22198957885,0.00826039557003,335
-2.17086865706,1.37013377993,0.0354020723949,336
-2.60547676887,2.78359445955,0.0499248390858,336
-2.22067627094,2.17300728113,0.0423336934086,336
-3.16346766957,2.44712208332,0.0508903767336,336
-2.82479469588,2.15007169314,0.0461845252446,336
-3.20450474097,1.35205180597,0.0421646899772,336
-0.85753645561,-2.36226740627,-0.00405484889853,336
2.83695893372,0.848211117245,-0.00237143268944,337
4.0859556298,3.92317479594,0.0145496276606,337
2.94237489941,3.89134961311,0.021934419474,337
4.31155190981,3.20430365571,0.00713301798096,337
0.382890809207,0.429738573463,0.010597959878,338
-0.457796129711,-0.0763834079509,0.0120593932115,338
-0.0297475033848,-0.83358928408,0.00297405867359,338
0.710909999025,0.0929744015368,0.00563694668479,338
0.682140121486,-0.518352535212,0.000804987659943,338
0.37400512794,0.185262779293,0.0086480947861,338
0.171825570543,0.346165425914,0.0113223468062,338
0.263341059293,0.570583011011,0.0125548692675,338
1.0857240661,0.974464356163,0.0103755350212,339
0.747448121121,1.53818767481,0.0172704414952,339
1.23872065898,0.737390193628,0.00740410413136,339
0.986403243597,1.56482150295,0.0158916054805,339
0.957633366058,0.953494566204,0.0110596464556,339
0.709298524621,3.19314623166,0.0311271601477,340
1.17128014488,3.48510958469,0.0304377647672,340
1.19807542257,4.53746872823,0.0389076460324,340
-0.153654518279,-1.62324019542,-0.00268737689266,341
0.212202418237,-1.17482970602,-0.00144825633733,341
-0.428844064279,0.464315459199,0.0163096618681,341
-1.25757490171,0.310184289147,0.0205840660894,341
-1.52122744809,-0.608715841341,0.0147947518502,341
-0.74568744432,-1.32031438833,0.003760810329,341
-1.43208529506,-1.63927464973,0.0057288458929,341
-0.0430901516439,-0.203441852475,0.0082422761347,341
-0.934132253961,0.762213906347,0.0221365270148,341
-0.31611748778,-1.14115664056,0.00236101243095,341
-0.499271490804,-0.0762511415692,0.0123377980732,341
-0.635923014051,-2.14998317034,-0.00379192439056,341
-0.384666337609,0.197658737872,0.0138226987216,341
-0.792070084515,-0.439223156201,0.0113123803388,341
0.573469539913,1.77390353126,0.0203710012725,342
0.0594123226055,-1.17402573785,-0.000420044300185,342
-0.606600465454,2.0804465428,0.0307807251229,342
1.81767587504,0.385098521319,0.000637634612588,342
0.746452231174,1.29938759334,0.0153144697666,342
0.731508952761,0.00248652243765,0.0047555209786,342
0.694686247739,-0.539295748151,0.000548973799637,342
4.99728904392,1.13570852294,-0.0144532447687,343
5.74652579992,2.23327105458,-0.0104423291206,343
4.13075925618,-0.0229227050356,-0.0181818073283,343
4.39871210527,1.58418583144,-0.0067650553702,343
-2.49988445817,-0.418257831666,0.0229036927572,344
-1.63361172197,-2.23627354878,0.00216975164809,344
-2.45277405224,-1.12484131195,0.0167814867029,344
-2.44529061903,-1.50238968991,0.0136284863036,344
-2.11143333758,-1.18230516426,0.0140268920644,344
-2.22824241845,-1.29880056314,0.013850472851,344
-1.65378884473,-2.2732648811,0.00200064114068,344
-1.78077758093,-2.37294191134,0.00203051185765,344
-2.40438783814,-2.55433129454,0.00470938535704,344
-2.47951236766,-1.93491351259,0.0103025126747,344
-2.13379842223,-1.80109533321,0.00909077030155,344
0.498634029604,-0.56669982555,0.00163461653109,345
0.56050480471,-1.79210986738,-0.00885037146926,345
-1.47700478157,-1.72195242353,0.00534968691755,345
-0.712792551078,-3.14929118767,-0.0114909805577,345
-1.34511343097,-2.56150994013,-0.00243226833632,345
-1.32722666513,-2.27351451136,-0.000184911821076,345
-1.14505998007,-0.888783182225,0.00997777883032,345
-1.04775820434,-0.420038276478,0.0131796696833,345
-0.233067328083,-0.603164015696,0.00622732172929,345
-1.21249260745,-1.79722403308,0.00296243603924,345
-0.355996883422,0.727748547231,0.017987664153,345
-0.76757225697,-2.50982687116,-0.005869128553,345
0.234652224957,-2.07896482478,-0.00902919482123,345
-0.609173662043,0.205975864299,0.0153921840891,345
-1.3923647638,-3.14617386245,-0.00692151851703,345
-1.55255064915,-1.20356544529,0.0101152877346,345
-0.761392127221,-2.7426322485,-0.00782381270762,345
-0.272552123541,-1.7832772733,-0.00320768833971,345
-1.2352385266,-1.30703473052,0.00714325041737,345
-0.695672611857,-0.473102381846,0.0103893915649,345
-1.24147023258,0.628114987067,0.023089367826,345
-1.08402183033,-0.313347967219,0.0142989977086,345
-0.17306606477,-1.24802914225,0.000526168951536,345
-5.03337840075,-0.44850096925,0.0395949003519,346
-5.7723220698,-0.849797968618,0.0412375719615,346
-3.95514913107,-2.31216618094,0.0170685683468,346
-4.56233331153,-2.38434120503,0.0205352137757,346
-4.87160955822,-1.15418323853,0.0327134573658,346
-4.4214811515,-2.27552364507,0.02048777112,346
-3.5118286894,-3.06546181948,0.00791325860772,346
-4.45540777355,-1.83708162132,0.0243180470253,346
-2.98598402123,-3.74981836046,-0.00122724403004,346
-5.79122167721,-0.180360131434,0.0468658618364,346
-5.41000035265,-0.448883484609,0.0421099738639,346
-5.43480483629,-0.566622434963,0.0413081614843,346
-4.26998184399,-1.27122782398,0.0277288216365,346
-4.11163748223,-2.2836378393,0.0183493669401,346
-4.41325694429,-1.84671749766,0.0239570182709,346
-5.09241346951,-1.3438249196,0.0326312128518,346
4.33814315486,3.35038291801,0.00815580452795,347
3.93170435217,3.97370770956,0.0159963178263,347
4.00654429876,4.2577209303,0.0178301381401,347
4.25968622437,3.17073888888,0.00720394952282,347
4.32334376088,1.973669159,-0.00306006431011,347
4.47239115407,2.61865941004,0.00124434928078,347
-3.26076527352,2.26516277379,0.0500454679836,348
-2.58951818428,1.98051218889,0.0432178279128,348
-3.80615824332,2.32026856155,0.0541450423335,348
-2.48734792582,1.78762352549,0.0409493866499,348
-2.78282654744,2.43957390152,0.0482832495726,348
-2.42319343017,1.16697386659,0.0354194841097,348
-0.870264048417,-0.384340421685,0.0122862764322,332
-2.88213557594,2.0039321349,0.0453668452386,332
-2.80043168787,2.61920756077,0.049877321711,332
-2.39387600311,1.1093965643,0.0347502466016,332
-2.79090171259,1.76072063197,0.0427579390463,332
-3.1770035423,1.60201075053,0.0440351501115,332
4.28956447371,0.732728388791,-0.0130331474542,333
3.6995496086,0.433572173582,-0.0115467961164,333
2.19792539059,-2.40273275526,-0.0248172373895,333
2.16634093012,-1.80277345105,-0.0196751569296,333
4.64274368647,0.0273858507139,-0.021191630496,333
2.77334462987,-0.230634685549,-0.0108128163164,333
1.58191886301,-0.989485377722,-0.00908333475282,333
1.70567562159,-1.60763303117,-0.0149911941991,333
1.11620754858,-0.00380773800947,0.00213156985044,333
1.94065059864,0.322471814697,-0.000699325780766,333
5.86161638275,1.76622418612,-0.0150503889168,334
6.36265827446,2.39346436659,-0.0132454082602,334
5.72061199472,1.16364812184,-0.0190599904169,334
1.37107335828,1.43738377106,0.0122722007338,335
2.170314896,1.37925144494,0.00645043773803,335
1.19118572906,0.599137243757,0.00658567615375,335
2.28363737622,1.11696658891,0.00353708132953,335
1.97979483474,1.70670910185,0.0104155992544,335
-0.954887871979,2.41553341721,0.0358634729928,336
-2.0943283783,1.77607692852,0.038226631449,336
-1.95081412784,2.52322547549,0.0434076516834,336
-1.69425238617,1.68469559902,0.0348005553877,336
-2.12089948578,1.17756994523,0.0334853343146,336
0.901406472268,1.81751457145,0.0185367347552,337
1.58437100576,1.48468590949,0.0112347859892,337
2.28512605352,1.64540114514,0.00787018224791,337
2.11928058558,2.3452371838,0.0147308343602,337
0.0238752480793,-2.55067336368,-0.0114967107074,338
0.850552414138,-0.831329148275,-0.00289333848115,338
2.27768854599,0.719349631993,0.000308955432839,338
1.47685005698,-0.634270933065,-0.00546140300331,338
2.01781674102,1.50721563309,0.00852179177796,338
1.29094017655,-1.14469802786,-0.00841340531249,338
0.461252738478,-1.98546469111,-0.00977586856633,338
2.69528177055,1.2274543045,0.00169275994856,339
0.672681595506,0.528738064656,0.00947397301384,339
1.76602453748,0.917344767673,0.00535737422186,339
1.77101479538,1.54236629187,0.0104608835001,339
0.51039292717,4.59635379182,0.0439896753961,340
0.275249984757,5.02656947601,0.0490977393287,340
-0.122140292842,-0.753957483762,0.00424629834639,341
-0.460447904901,-1.05518326302,0.00403264367062,341
0.429553596044,0.701806474724,0.0125220066643,341
-0.209525151429,0.640818195369,0.0162938502809,341
0.960924277635,0.999566132315,0.0114162915652,341
-0.0812507847282,-0.0943701296283,0.00939386033575,341
0.414651807031,0.157895648795,0.00815139508954,341
-0.208903688011,-0.982032448201,0.00295194286622,341
-0.445290999938,-1.07882688098,0.0037369794238,341
0.0451115949382,-0.544983754082,0.00484549382832,341
-0.569434736476,1.27555470825,0.0239170437648,342
-1.44405959853,2.00536364887,0.0357631650828,342
-1.67774135894,2.3858503876,0.0404527508869,342
0.488965327516,0.201365357349,0.00801177592051,342
0.979704802885,0.015788843363,0.00320533054178,342
0.350674341652,0.878151672128,0.014498750587,342
4.87540179714,1.17331126112,-0.013329220545,343
4.48063894929,0.995467730636,-0.012151353155,343
5.89607826738,1.91338685186,-0.0140713238475,343
-1.78645927279,-2.24924650838,0.00308511916243,344
-2.26029289232,-2.29666793405,0.00586358206571,344
-2.15147550488,-1.5815553299,0.011013302465,344
-2.06433423274,-1.09139974625,0.0144590980893,344
-1.98047158524,-1.90182465725,0.00723771109642,344
-1.73578050167,-2.72891493074,-0.00119599523162,344
-1.80318809835,-1.91664220431,0.00593055459507,344
-1.97189896804,-0.87506133184,0.0156190702013,344
1.1960799999,-0.913668495512,-0.00588037258906,345
1.98401879504,0.0331725385126,-0.0033669689212,345
-1.0054853354,-1.48639479176,0.00413293579238,345
-0.170211471196,-1.02079509289,0.00237465482258,345
-0.734254090075,-0.693571477819,0.00883538655115,345
-0.527156938331,-2.07590195824,-0.00391031726787,345
-0.979671196122,-3.06989473382,-0.0090540057495,345
-1.25236142335,-2.61216344562,-0.00346874542011,345
-0.706181525451,-1.04964888195,0.00572118438221,345
-0.369281811989,-0.971702825676,0.00410917960631,345
-0.600373652597,-2.02784447305,-0.00302579549091,345
0.225385216274,-0.985951132317,1.59389420223e-05,345
-0.190578139573,-2.01774957828,-0.0056828549509,345
1.45281482847,0.175488113398,0.0013544857859,345
0.152519605025,0.632379172442,0.0138037429185,345
0.541050290057,-1.48435901383,-0.0061909746957,345
-2.62823736738,-3.24564013269,0.00052444384839,346
-3.52736225708,-1.64605313379,0.0196828410985,346
-3.95911133903,-2.06194854088,0.0191515292328,346
-4.63919894128,-0.753487893853,0.0344526862421,346
-4.20039292179,-0.645937234395,0.0324026145332,346
-4.01646769196,-1.69738479705,0.022531279203,346
-3.7978134391,-2.08035733409,0.0179217421435,346
-3.87572627052,-1.32933549642,0.0246151296046,346
-4.41545203549,-1.34424183979,0.0281014011976,346
-4.62770616016,-1.02700811604,0.0321278561303,346
-4.50797888706,-1.29675620428,0.0291103369839,346
5.90282434096,3.58815529216,-0.000351980449378,347
5.33656626489,2.75541656891,-0.00340983902311,347
6.08208561364,3.87611116476,0.000816048340248,347
5.917500481,4.36374400319,0.00592423513714,347
-2.69013665971,2.31686788716,0.0466550085772,348
-3.26406650034,2.55956007573,0.0524871095248,348
-1.70592883394,2.71437393617,0.0433412640102,348
-2.63259542587,2.8539917153,0.0506847384844,348
-1.31089956906,1.52717412446,0.0309427087194,332
-2.76924524194,2.20959535833,0.0463023116945,332
-2.31980679041,1.15144183358,0.0346005538892,332
-3.46475025114,2.16462278408,0.0505830682812,332
-2.92791787613,2.17162047468,0.0470511438495,332
-4.12258889337,2.40647405758,0.0569692996197,332
-4.11938023926,2.8329208358,0.0604526914051,332
3.20518897755,0.436732282956,-0.00821536753195,333
3.80235873894,1.65133095352,-0.00222579527989,333
2.68649601971,1.29272565284,0.0022879511643,333
2.00129638438,0.689509682331,0.00191175750124,333
0.115821139786,0.234701919597,0.0107807235627,333
0.0615585305971,0.998158586098,0.0174181762727,333
1.31727311971,-1.17486994811,-0.00883745047525,333
0.0347720893891,0.290860619867,0.0117841964992,333
1.07834621387,1.26301542749,0.0127963856886,333
1.45360224949,1.56459844971,0.0127659272239,333
5.16755658976,2.41073598361,-0.00511261776816,334
5.33315456398,0.965669879216,-0.0180964509551,334
3.85188006272,0.322552783192,-0.013477764336,334
4.86896753728,1.51665105211,-0.0104643859971,334
2.89920094941,0.740646174002,-0.00367164907772,335
2.40171047126,1.53655439889,0.00619608004471,335
1.74431796936,1.4852843362,0.0101702466851,335
0.67973925438,2.10674901907,0.0223960105415,335
1.86398949446,2.63109499199,0.0187871786897,335
1.70512067827,2.48892143465,0.0186809430465,335
-0.689748090979,0.0901566998317,0.014979045946,336
-1.16533581901,0.422324029876,0.0208889704033,336
-1.19088574134,-0.560045026941,0.0129859910848,336
-1.3171393541,0.545376917331,0.0229153153916,336
-1.68605518133,1.30682822963,0.0316401607775,336
-1.33335624058,1.17220800543,0.0281754948549,336
-1.31265417047,2.13527289529,0.0359522329876,336
4.1186025364,1.57747794599,-0.00494728158659,337
3.12905627115,2.07185891196,0.00573232556461,337
3.17072314954,2.11764973817,0.00583006911222,337
4.03664106778,2.67230703961,0.00459883133346,337
3.76012417346,2.72687208732,0.00689616829286,337
2.40463063517,0.236270851287,-0.00451010917192,338
0.903029969097,-0.193790454915,0.0019955303153,338
1.69723016561,0.596890019903,0.00318362858108,338
0.711143498643,0.66337772398,0.0103233695932,338
1.10596308034,-1.03135751981,-0.00624507437625,338
-0.092204852809,-0.834815323781,0.00338159242281,338
-0.07191111249,0.659065535905,0.0155236876497,338
